Date,Open,High,Low,Close,Adj Close,Volume
2008-03-18,2.246200,2.259400,2.229700,2.253400,2.253400,0
2008-03-19,2.245700,2.270100,2.230800,2.260300,2.260300,0
2008-03-20,2.262900,2.297500,2.259400,2.291100,2.291100,0
2008-03-21,2.291300,2.295600,2.250200,2.250500,2.250500,0
2008-03-24,2.290400,2.299900,2.282000,2.284900,2.284900,0
2008-03-25,2.284400,2.287300,2.247200,2.256500,2.256500,0
2008-03-26,2.256700,2.262800,2.219300,2.226500,2.226500,0
2008-03-27,2.226800,2.239700,2.220500,2.229500,2.229500,0
2008-03-28,2.228000,2.238300,2.220400,2.230100,2.230100,0
2008-03-31,2.225100,2.234100,2.209400,2.228000,2.228000,0
2008-04-01,null,null,null,null,null,null
2008-04-02,2.238700,2.252300,2.207800,2.220100,2.220100,0
2008-04-03,2.219400,2.244800,2.211600,2.218400,2.218400,0
2008-04-04,2.217200,2.220800,2.201300,2.205600,2.205600,0
2008-04-07,2.204400,2.215200,2.193500,2.201700,2.201700,0
2008-04-08,2.201600,2.205000,2.186700,2.199300,2.199300,0
2008-04-09,2.199300,2.200600,2.172700,2.178000,2.178000,0
2008-04-10,2.180600,2.181000,2.162600,2.176400,2.176400,0
2008-04-11,2.176900,2.177300,2.153400,2.171100,2.171100,0
2008-04-14,2.180200,2.186800,2.136500,2.147500,2.147500,0
2008-04-15,2.150200,2.161900,2.143000,2.152200,2.152200,0
2008-04-16,2.154500,2.156200,2.134400,2.140100,2.140100,0
2008-04-17,2.140100,2.159200,2.135300,2.152200,2.152200,0
2008-04-18,2.153900,2.182000,2.140100,2.178900,2.178900,0
2008-04-21,2.167700,2.169600,2.138100,2.144400,2.144400,0
2008-04-22,2.144500,2.155500,2.124600,2.131900,2.131900,0
2008-04-23,2.132300,2.151500,2.127000,2.147300,2.147300,0
2008-04-24,2.147100,2.193300,2.143700,2.185200,2.185200,0
2008-04-25,2.185600,2.205700,2.179600,2.194600,2.194600,0
2008-04-28,2.201800,2.202900,2.186700,2.193400,2.193400,0
2008-04-29,2.193500,2.223200,2.190300,2.219200,2.219200,0
2008-04-30,2.221100,2.225700,2.200700,2.206300,2.206300,0
2008-05-01,null,null,null,null,null,null
2008-05-02,2.232500,2.242100,2.220200,2.226900,2.226900,0
2008-05-05,2.224600,2.229400,2.214800,2.221900,2.221900,0
2008-05-06,2.221900,2.224100,2.202000,2.210800,2.210800,0
2008-05-07,2.210500,2.223900,2.208100,2.217100,2.217100,0
2008-05-08,2.216700,2.232900,2.204600,2.209600,2.209600,0
2008-05-09,2.212300,2.213300,2.183600,2.185600,2.185600,0
2008-05-12,2.192100,2.205200,2.168600,2.172700,2.172700,0
2008-05-13,2.175800,2.188800,2.167900,2.182600,2.182600,0
2008-05-14,2.182700,2.205900,2.179000,2.190700,2.190700,0
2008-05-15,2.190600,2.200000,2.177900,2.192400,2.192400,0
