Date,Open,High,Low,Close,Adj Close,Volume
2008-02-26,5.311300,5.331400,5.224300,5.234400,5.234400,0
2008-02-27,5.233100,5.240200,5.182800,5.207600,5.207600,0
2008-02-28,5.205400,5.228800,5.159800,5.173300,5.173300,0
2008-02-29,5.175700,5.227100,5.170000,5.213600,5.213600,0
2008-03-03,5.203900,5.227600,5.162000,5.171300,5.171300,0
2008-03-04,5.171400,5.180200,5.138700,5.152400,5.152400,0
2008-03-05,5.152100,5.183600,5.121500,5.126000,5.126000,0
2008-03-06,5.126300,5.131300,5.104400,5.124300,5.124300,0
2008-03-07,5.122800,5.171100,5.103800,5.154000,5.154000,0
2008-03-10,5.145600,5.157000,5.117100,5.142200,5.142200,0
2008-03-11,5.142400,5.157700,5.088600,5.145800,5.145800,0
2008-03-12,5.145800,5.145800,5.075200,5.083600,5.083600,0
2008-03-13,5.084000,5.115800,5.063700,5.087200,5.087200,0
2008-03-14,5.085900,5.137100,5.080000,5.104500,5.104500,0
2008-03-17,5.079800,5.137400,5.035900,5.111200,5.111200,0
2008-03-18,5.113600,5.157000,5.097200,5.140800,5.140800,0
2008-03-19,5.141900,5.179300,5.091800,5.174000,5.174000,0
2008-03-20,5.174300,5.277600,5.174300,5.255400,5.255400,0
2008-03-21,5.259400,5.270000,5.241800,5.259900,5.259900,0
2008-03-24,5.275200,5.298100,5.260000,5.258100,5.258100,0
2008-03-25,5.256200,5.262000,5.166000,5.173900,5.173900,0
2008-03-26,5.174800,5.181300,5.057600,5.070700,5.070700,0
2008-03-27,5.071100,5.100500,5.062300,5.074600,5.074600,0
2008-03-28,5.074300,5.115500,5.069700,5.100000,5.100000,0
2008-03-31,5.102100,5.111400,5.065100,5.099900,5.099900,0
2008-04-01,null,null,null,null,null,null
2008-04-02,5.188800,5.200800,5.118100,5.124000,5.124000,0
2008-04-03,5.122700,5.157600,5.099900,5.119000,5.119000,0
2008-04-04,5.119400,5.128000,5.065000,5.066000,5.066000,0
2008-04-07,5.068100,5.092800,5.052900,5.057500,5.057500,0
2008-04-08,5.058600,5.073300,5.031900,5.067000,5.067000,0
2008-04-09,5.065100,5.074000,5.002900,5.012600,5.012600,0
2008-04-10,5.011900,5.054900,4.986200,5.040000,5.040000,0
2008-04-11,5.041000,5.041600,4.997100,5.028500,5.028500,0
2008-04-14,5.046900,5.062300,4.990100,5.005800,5.005800,0
2008-04-15,5.006200,5.021700,4.981600,5.015700,5.015700,0
2008-04-16,5.013800,5.016500,4.943500,4.961900,4.961900,0
2008-04-17,4.962900,4.987500,4.942500,4.979100,4.979100,0
2008-04-18,4.977700,5.075800,4.961100,5.028500,5.028500,0
2008-04-21,5.036000,5.051500,4.978400,4.994900,4.994900,0
2008-04-22,4.996400,5.014200,4.944700,4.959200,4.959200,0
2008-04-23,4.959300,5.016200,4.945500,5.003900,5.003900,0
2008-04-24,5.003600,5.104700,4.992000,5.086300,5.086300,0
2008-04-25,5.086300,5.147300,5.079600,5.121300,5.121300,0
2008-04-28,5.126000,5.126200,5.080100,5.088100,5.088100,0
2008-04-29,5.088100,5.148600,5.084000,5.146200,5.146200,0
2008-04-30,5.147900,5.152100,5.074000,5.079100,5.079100,0
2008-05-01,null,null,null,null,null,null
2008-05-02,5.141700,5.161300,5.116500,5.124600,5.124600,0
2008-05-05,5.117600,5.130000,5.064000,5.072400,5.072400,0
2008-05-06,5.071800,5.097000,5.038100,5.060400,5.060400,0
2008-05-07,5.058400,5.125300,5.058000,5.124600,5.124600,0
2008-05-08,5.122600,5.146300,5.108400,5.115700,5.115700,0
2008-05-09,5.115700,5.119400,5.070000,5.072000,5.072000,0
2008-05-12,5.083700,5.113500,5.032200,5.056500,5.056500,0
2008-05-13,5.056600,5.081000,5.041300,5.065200,5.065200,0
2008-05-14,5.062900,5.089600,5.059000,5.081600,5.081600,0
2008-05-15,5.081500,5.115300,5.052400,5.093000,5.093000,0
2008-05-16,5.090400,5.094400,5.014700,5.022300,5.022300,0
2008-05-19,5.020500,5.039700,4.990000,5.030700,5.030700,0
2008-05-20,5.027800,5.032400,4.983300,5.002700,5.002700,0
2008-05-21,5.003000,5.019800,4.967000,4.972100,4.972100,0
2008-05-22,4.969000,5.020300,4.966000,5.007200,5.007200,0
2008-05-23,5.006300,5.032000,4.995300,4.997700,4.997700,0
2008-05-26,5.002700,5.020000,4.991700,5.011700,5.011700,0
2008-05-27,5.010500,5.021400,4.990000,5.013000,5.013000,0
2008-05-28,5.015000,5.050100,4.989000,5.028000,5.028000,0
2008-05-29,5.030500,5.089000,5.024000,5.076500,5.076500,0
2008-05-30,5.078800,5.126000,5.074800,5.102800,5.102800,0
2008-06-02,5.092500,5.139400,5.091100,5.119800,5.119800,0
2008-06-03,5.119800,5.166400,5.091600,5.157900,5.157900,0
2008-06-04,5.158000,5.172500,5.145400,5.164000,5.164000,0
2008-06-05,5.167400,5.183400,5.095000,5.097400,5.097400,0
2008-06-06,5.098000,5.106900,5.016800,5.016800,5.016800,0
2008-06-09,5.018400,5.086400,5.005000,5.075400,5.075400,0
2008-06-10,5.075000,5.179600,5.072100,5.173600,5.173600,0
2008-06-11,5.171900,5.176900,5.133200,5.144900,5.144900,0
2008-06-12,5.146900,5.221400,5.141000,5.185500,5.185500,0
2008-06-13,5.190100,5.258800,5.176800,5.222000,5.222000,0
2008-06-16,5.227400,5.240700,5.160800,5.183800,5.183800,0
2008-06-17,5.183400,5.194400,5.152100,5.183000,5.183000,0
2008-06-18,5.183300,5.200300,5.161000,5.161600,5.161600,0
2008-06-19,5.160000,5.196400,5.147900,5.182500,5.182500,0
2008-06-20,5.183100,5.188500,5.137800,5.153000,5.153000,0
2008-06-23,5.150800,5.178100,5.140000,5.148900,5.148900,0
2008-06-24,5.146800,5.155800,5.098000,5.115200,5.115200,0
2008-06-25,5.115600,5.124200,5.060000,5.065500,5.065500,0
2008-06-26,5.064800,5.086400,5.040000,5.052400,5.052400,0
2008-06-27,5.053600,5.070900,5.046500,5.061800,5.061800,0
2008-06-30,5.058500,5.096000,5.042700,5.088600,5.088600,0
2008-07-01,null,null,null,null,null,null
2008-07-02,5.070400,5.096400,5.053800,5.060000,5.060000,0
2008-07-03,5.059000,5.102400,5.053000,5.089600,5.089600,0
2008-07-04,5.087900,5.095100,5.072000,5.074900,5.074900,0
2008-07-07,5.076200,5.103700,5.067000,5.076900,5.076900,0
2008-07-08,5.077000,5.141300,5.071800,5.133800,5.133800,0
2008-07-09,5.130500,5.142100,5.102800,5.115000,5.115000,0
2008-07-10,5.115400,5.142700,5.095000,5.096000,5.096000,0
2008-07-11,5.096400,5.108900,5.053500,5.057400,5.057400,0
2008-07-14,5.063200,5.083500,5.050300,5.063200,5.063200,0
2008-07-15,5.063300,5.064900,5.008800,5.053800,5.053800,0
2008-07-16,5.054600,5.107500,5.045900,5.096200,5.096200,0
2008-07-17,5.096700,5.098800,5.065000,5.074800,5.074800,0
