Date,Open,High,Low,Close,Adj Close,Volume
2014-10-20,1244.000000,1244.000000,1244.000000,1244.000000,1244.000000,2
2014-10-21,1251.000000,1251.000000,1251.000000,1251.000000,1251.000000,2
2014-10-22,1244.800049,1244.800049,1244.800049,1244.800049,1244.800049,2
2014-10-23,1228.500000,1228.500000,1228.500000,1228.500000,1228.500000,2
2014-10-24,1231.199951,1231.199951,1231.199951,1231.199951,1231.199951,2
2014-10-27,1235.000000,1235.000000,1234.400024,1229.099976,1229.099976,2
2014-10-28,1229.199951,1229.199951,1229.199951,1229.199951,1229.199951,2
2014-10-29,1224.300049,1224.300049,1224.300049,1224.300049,1224.300049,2
2014-10-30,1216.000000,1216.000000,1212.000000,1198.099976,1198.099976,2
2014-10-31,1171.099976,1171.099976,1171.099976,1171.099976,1171.099976,2
2014-11-03,1169.300049,1169.300049,1169.300049,1169.300049,1169.300049,2
2014-11-04,1167.400024,1167.400024,1167.400024,1167.400024,1167.400024,2
2014-11-05,1145.400024,1145.400024,1145.400024,1145.400024,1145.400024,2
2014-11-06,1142.300049,1142.300049,1142.300049,1142.300049,1142.300049,2
2014-11-07,1169.599976,1169.599976,1169.599976,1169.599976,1169.599976,2
2014-11-10,1159.599976,1159.599976,1159.599976,1159.599976,1159.599976,2
2014-11-11,1162.800049,1162.800049,1162.800049,1162.800049,1162.800049,2
2014-11-12,1158.900024,1158.900024,1158.900024,1158.900024,1158.900024,2
2014-11-13,1161.099976,1161.099976,1161.099976,1161.099976,1161.099976,2
2014-11-14,1177.000000,1177.000000,1177.000000,1185.000000,1185.000000,2
2014-11-17,1183.000000,1183.000000,1183.000000,1183.000000,1183.000000,2
2014-11-18,1196.699951,1196.699951,1196.699951,1196.699951,1196.699951,2
2014-11-19,1193.599976,1193.599976,1193.599976,1193.599976,1193.599976,2
2014-11-20,1190.699951,1190.699951,1190.699951,1190.699951,1190.699951,2
2014-11-21,1197.500000,1197.500000,1197.500000,1197.500000,1197.500000,2
2014-11-24,1195.500000,1195.500000,1195.500000,1195.500000,1195.500000,2
2014-11-25,1197.099976,1197.099976,1197.099976,1197.099976,1197.099976,1069
